"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"eb927abd-b878-4114-bd17-59ff5118cadd","HCM_758.txt","Canterbury","char-offset:657","PLACE","http://sws.geonames.org/2653877","Canterbury","","51.27904","1.07992","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdiocese","",""
"77fc289e-e49c-40e5-81e2-e37aa00d9900","HCM_758.txt","Raigate","char-offset:724","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"46088b70-c558-4e47-8fa4-d30992f389d3","HCM_758.txt","church of Brugge","char-offset:747","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Bridge Sollers
","",""
"cdd55df7-ee8a-4b23-a39f-91dfe1f06fd3","HCM_758.txt","Stretton","char-offset:792","PLACE","http://sws.geonames.org/2636658","Stretton","","53.33333","-2.56667","","UNVERIFIED","Nominative|Settlement","","",""
"35bce849-5ab4-4460-8bbf-02fb1c3e2b01","HCM_758.txt","Catfeld","char-offset:811","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2d751316-3841-43bf-b574-156f37ef5b9b","HCM_758.txt","diocese of Hereford","char-offset:854","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"c449555d-8125-43d3-a29c-c7e98a6fba78","HCM_773.txt","Hereford beyond the Wye;","char-offset:138","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2c62a5bf-447a-41b3-a8f1-48b851d24719","HCM_773.txt","Wye","char-offset:158","PLACE","http://sws.geonames.org/2633460","Wye","","51.18249","0.93678","","UNVERIFIED","Natural Feature","","",""
"93f4916a-4f07-4925-b0e2-7bb8faf0c3cd","HCM_773.txt","Orletone","char-offset:194","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"42262a70-41b4-4538-9ee9-1419014f7e98","HCM_773.txt","field of Wynestone in the suburb of Hereford","char-offset:452","PLACE","","","","","","","UNVERIFIED","Agricultural","","",""
"b869ddea-3b39-4ff5-9f8e-95352d4d0b9c","HCM_773.txt","Torbervile","char-offset:592","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"97b88a16-3fb7-4fc1-b7ea-f68f1549def9","HCM_773.txt","Hereford","char-offset:647","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
"24b64c2b-14b9-4398-987e-59fcb0fa2a73","HCM_773.txt","Orletone","char-offset:677","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c903ced9-4b41-4f08-87cf-dd3d916f3bb6","HCM_773.txt","town of Hereford","char-offset:735","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2d5d03f8-63a6-4027-bbe3-32b01791662f","HCM_773.txt","Welintone","char-offset:764","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"bc2d11c9-ccb9-4be9-884d-4af4b41963fa","HCM_773.txt","Poteston","char-offset:796","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0610bf02-000d-4cb0-9ccd-ab3b2c89960a","HCM_773.txt","Trilleck","char-offset:855","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"014dbfd2-1b2f-4a8e-b889-fbdff4e49998","HCM_94.txt","Hungreye in the city of Hereford, inside the gate of St. Owen","char-offset:188","PLACE","","","","","","","UNVERIFIED","Roadway","","",""
"08b86adb-39fc-4c20-b45f-cf21bacd5294","HCM_94.txt","gate of St. Owen","char-offset:233","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford, nr Hungreye
","",""
"715527a1-d79b-475b-a0e2-1391b71090e0","HCM_94.txt","highway","char-offset:352","PLACE","http://geo-kima.org/place/1914","Alaska Highway","","","","","UNVERIFIED","Roadway","in Hereford, nr St Owen's Gate / Hundreye
","",""
"e2ec51db-bc4a-4ec1-81c5-e5eff04f0b06","HCM_94.txt","la Hale","char-offset:447","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6de71dee-77e5-4d15-bbd9-acc4070c9795","HCM_94.txt","Hereford","char-offset:472","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"30637a41-6a44-42b6-81a6-fe3e1379645f","HCM_94.txt","la Barewe,","char-offset:490","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"da0d9d1d-e0f4-4a06-8570-1d13d38fe49d","HCM_94.txt","la Barewe","char-offset:509","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b3fbcbc2-ea53-4d7a-ac5a-ad58b6ea85fe","HCM_94.txt","le Bole","char-offset:531","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"eb767080-9a11-4210-8399-921fd62286a6","HCM_94.txt","Dundre","char-offset:567","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c3038dc8-3e2e-42c8-bde9-878257e491fb","HCM_94.txt","Cattesfeld","char-offset:583","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8cbe6970-de71-4ee3-b62d-c9d88ad485c4","HCM_761.txt","Schorn","char-offset:68","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ed2e2e89-7d86-4aaa-8290-14d85abf5d75","HCM_761.txt","cathedral church of Hereford","char-offset:90","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"a9e591ec-d10b-4345-866b-03ee3ae8175b","HCM_761.txt","Hereford","char-offset:231","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
