"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"4e75f922-b8aa-4e87-9ebb-e59c920db0be","HCM_2163.txt","Hentlan,","char-offset:204","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","chapel of
","",""
"4427d73a-bf43-42ca-85b2-2b043ae83168","HCM_2163.txt","Bohun","char-offset:273","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ba847336-313e-4fa6-95c0-de5c14387357","HCM_2163.txt","Chaundoys","char-offset:293","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e877e84b-cd66-4865-a627-68dfe7354324","HCM_2163.txt","Hereford,","char-offset:318","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdeaconry","",""
"26e6c244-9afc-4d45-b8f8-1cb738d1d47b","HCM_2163.txt","aererete","char-offset:411","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Lugwardyn","",""
"34ff25ba-7fb6-4bf0-bd8a-b0d3fb980604","HCM_2163.txt","Tudenore","char-offset:518","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"31cc22b8-6bcd-46be-952f-30a2717ec4ab","HCM_2163.txt","Frenshe","char-offset:555","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"62599896-da89-498b-a372-2f90433a2246","HCM_2163.txt","Shorne","char-offset:685","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b6ff1a6e-4df3-411e-970c-120a96aaffef","HCM_2163.txt","church of Hereford,","char-offset:984","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","cathedral","",""
"afb1a4ad-e36a-42bd-ab38-e2857d6c2534","HCM_2159.txt","Fontyton',","char-offset:81","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2786bdf3-a4ca-4c12-bbb3-a4a32566881c","HCM_2159.txt","diocese of Chichester,","char-offset:105","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"4b4f8944-1988-4b0a-8a2f-c602b41d009b","HCM_2159.txt","Monmouth]","char-offset:179","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"d59a19cb-28cb-463f-b6a5-5163a8b9311c","HCM_2159.txt","Llandaff,","char-offset:200","PLACE","http://geo-kima.org/place/6384","Llandaff (Wales)","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"2606cb7b-2e14-4b6a-8ace-9ba5f20a4e67","HCM_2159.txt","parish of Lydeneye","char-offset:245","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"5b4e16eb-a3f5-4031-99f9-8f4e770d328e","HCM_2159.txt","forest of Dene","char-offset:492","PLACE","","","","","","","UNVERIFIED","Natural Feature","","",""
"dbdca809-4f71-4413-8341-7d474744c8e8","HCM_2159.txt","Swinfield","char-offset:621","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4596ab2b-86d0-4e78-bafa-40ba3bd8a7ad","HCM_2159.txt","Hereford","char-offset:643","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"44b946c6-630a-4a90-83eb-bc18c2649314","HCM_2159.txt","Ros,","char-offset:670","PLACE","http://sws.geonames.org/622700","Ros’","","53.2858","24.4128","","UNVERIFIED","Nominative|Settlement","","",""
"79894cd7-b206-4695-bdf5-979a628bc654","HCM_2159.txt","Shropshire","char-offset:689","PLACE","http://geo-kima.org/place/10827","Shropshire (England)","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdeaconry","",""
"b364304e-0302-463b-9ad6-7d82d05ac512","HCM_2159.txt","church of Hereford","char-offset:707","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"13ef6433-50af-45b7-a878-7902185b1382","HCM_2159.txt","Swenesfeld,","char-offset:744","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"1f1c47e5-549a-4e02-8b04-31ca2dba9e0d","HCM_2159.txt","Kemeseye","char-offset:788","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c3fb4899-99fb-41c6-8e0c-02b1830d9267","HCM_2159.txt","church of Hereford","char-offset:825","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"e51e16d0-31f4-45ca-b836-b9748f1953d2","HCM_2159.txt","chapter of Hereford","char-offset:857","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"c465f7ea-41e7-4ded-ae0c-51ec2792be15","HCM_2133.txt","Wenlok' in the diocese eford of the order of Cluny","char-offset:122","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","Wenlock Priory","",""
"13de8917-c88c-415d-a924-e18c3a5ef224","HCM_2133.txt","Hereford,","char-offset:226","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"c89241bd-04c6-4945-8fdc-fd3a93d5fba1","HCM_2133.txt","church of Dudelbur’","char-offset:255","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"a9416623-5ff9-4f91-96c3-9d7b103d1151","HCM_2133.txt","church of Longestanton’","char-offset:309","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"46a92f08-af1b-4421-8699-87d21ac70ac0","HCM_2133.txt","Wenlak","char-offset:633","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"15006862-dcef-4e5a-967a-21c561e53afe","HCM_2136.txt","Auebury","char-offset:95","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e42f260b-9815-4f64-82c7-cb1985d1fc3f","HCM_2136.txt","diocese of Salisbury","char-offset:117","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","","",""
"f9be8b4d-cf56-4a69-9430-3f34416ef1cc","HCM_2136.txt","Hereford","char-offset:204","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"9d4358f4-06e4-4a61-946e-a96298871053","HCM_2136.txt","Beek',","char-offset:244","PLACE","http://sws.geonames.org/2759350","Beek","","50.94083","5.79722","","UNVERIFIED","Nominative|Settlement","aka Bek'
","",""
"4b6f5eab-b934-4507-942c-ff14f26ef341","HCM_2136.txt","free chapel of Mers n'","char-offset:265","PLACE","","","","","","","UNVERIFIED","Nominative|Building|OCR","free chapel of Merschton
","",""
"100587d3-093d-4274-aeae-c6188a6b28e9","HCM_2136.txt","church of Duddelbury","char-offset:343","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"48721e34-a9ac-4b11-a886-bd9be9289d43","HCM_2136.txt","church of St. Mary of Arches, London","char-offset:395","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"6e9c6978-a756-4777-bef7-2603d521c33e","HCM_2136.txt","Canterbury,","char-offset:460","PLACE","http://sws.geonames.org/2192628","Canterbury","","-43.5751123784184","171.5557410649946","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdiocese","",""
"eea122ba-6f11-4696-b748-ceb919c6f115","HCM_2136.txt","Tene,","char-offset:535","","","","","","","","","Nominative|Settlement","aka Thene
","",""
"582a62f6-a8a5-468f-bbe4-bffdbf619d11","HCM_2136.txt","Arches","char-offset:695","PLACE","http://sws.geonames.org/3037209","Arches","","48.11856","6.52806","","UNVERIFIED","Building|Ecclesiastical","church of st mary of arches
","",""
"c302f0c0-5317-4eaa-81bf-03d96cf76a3c","HCM_2136.txt","Auebury,","char-offset:715","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"928c0d3c-35df-4c88-88b1-36971a6c78f5","HCM_2136.txt","Canterbury","char-offset:758","PLACE","http://sws.geonames.org/2653877","Canterbury","","51.27904","1.07992","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdiocese","",""
"48cca30b-630d-45dc-8f71-59a98cb4195d","HCM_2136.txt","Ketelbury","char-offset:967","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8e31cf3a-03e1-493b-86c5-15cc940bb664","HCM_2136.txt","Aston',","char-offset:987","PLACE","http://sws.geonames.org/2634170","Wheaton Aston","","52.71145","-2.22064","","UNVERIFIED","Nominative|Settlement","","",""
"2587153c-51e0-4409-8720-711b6a0213e1","HCM_2136.txt","Honyton'","char-offset:1010","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e66376cc-b3cb-4e8a-8297-b61b3d13141f","HCM_2136.txt","Paten’","char-offset:1069","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0db78018-d516-4efc-9742-730cd12dfe25","HCM_2136.txt","Grafton'","char-offset:1116","PLACE","http://sws.geonames.org/4938048","Grafton","","42.20704","-71.68562","","UNVERIFIED","Nominative|Settlement","","",""
"a2d0194b-237d-47a4-876b-bd2b07a5a4b0","HCM_2146.txt","church of St. Ethelbert of a.","char-offset:86","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"1cf28983-b166-42cf-b199-3606b05fc923","HCM_2146.txt","Lodelowe","char-offset:130","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"29950646-d8ff-41e0-b691-0da975bf4faa","HCM_2146.txt","church of Dudlebur'","char-offset:163","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"d245e979-56cf-400b-94ff-fae68f64ee72","HCM_2146.txt","churches of Dudlebur’","char-offset:214","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","","",""
"91455273-e48a-4fe0-bc8c-9ea41d986ed4","HCM_2146.txt","Longestaunton'","char-offset:240","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","church of
","",""
"d1ed27ef-0e03-4c3c-989c-0f3156f2bd4d","HCM_2146.txt","Hereford","char-offset:931","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Given at|Settlement","","",""
