"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"c60b8ea4-5dad-43fc-afd2-cf7b85c9adca","HCM_1442.txt","London","char-offset:52","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"330206bd-7f81-4218-904c-c839976bac62","HCM_1442.txt","Aran in the church of Comminges","char-offset:87","PLACE","","","","","","","UNVERIFIED","Nominative|Area|Ecclesiastical","archdeaconry","",""
"9abc6945-46b3-4863-95af-cb944a454a80","HCM_1442.txt","church of Comminges,","char-offset:99","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"cd89f355-6c36-48d2-bdad-6e8d9ec2e9e5","HCM_1442.txt","England","char-offset:148","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"66efe052-8163-4105-941f-37a652b354f8","HCM_1442.txt","Cantilupo","char-offset:232","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"57e00c03-6349-49ab-b369-38e4b09cc613","HCM_1442.txt","Hereford","char-offset:262","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"ff1f3147-f31d-41fd-ad1b-2000cd0be8eb","HCM_1442.txt","England","char-offset:330","PLACE","http://geo-kima.org/place/12708","England","","","","","UNVERIFIED","Nominative|Area|Governmental","","",""
"95121f1e-dc10-43be-ab3c-ad25f6076fd0","HCM_1442.txt","chapter-house the cathedral church of London","char-offset:931","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|Going to","","",""
"858b723b-c5fc-44f1-9bf1-10f8861e5599","HCM_1442.txt","dioceses of London","char-offset:1280","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"7104973d-09dd-4d98-bbbe-734b51188e77","HCM_1442.txt","Hereford","char-offset:1303","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Area|Ecclesiastical","diocese","",""
"72cb1a3d-d06f-47d1-bd57-3eac701f111a","HCM_1430.txt","Chichester,","char-offset:85","PLACE","http://sws.geonames.org/2653192","Chichester","","50.83673","-0.78003","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"5f770dc5-7dec-4e4c-aa12-3f363aae2a73","HCM_1430.txt","tomb of the blessed Thomas the Confessor","char-offset:172","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","at Hereford Cathedral
","",""
"cd9cd35f-7302-4a54-a19f-d921b0bb1eaa","HCM_1430.txt","Hereford,","char-offset:227","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"62ee54f4-01b5-49dc-ab08-afd9ffbc38e8","HCM_1430.txt","London","char-offset:273","PLACE","http://sws.geonames.org/6058560","London","","42.98339","-81.23304","","UNVERIFIED","Given at|Settlement","","",""
"a0c71c2d-e0f0-4775-bfa1-e29c0b2000f7","HCM_1434.txt","Schorn","char-offset:109","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"f34dbc8c-3f17-4845-97f2-4ab79495ffb1","HCM_1434.txt","Hereford","char-offset:127","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Ecclesiastical|Building","cathedral
","",""
"2b692f0c-7dd5-4a36-9082-282f1776f835","HCM_1434.txt","Hereford","char-offset:192","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"f4fc7272-3064-458c-8534-448809e881ef","HCM_1434.txt","Rome","char-offset:292","PLACE","http://geo-kima.org/place/7637","Rome","","","","","UNVERIFIED","Building|Ecclesiastical","papal curia at Rome
","",""
"1823c021-9139-4064-b951-573d9a380d7f","HCM_1434.txt","Cantilupo","char-offset:387","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"91086e78-c141-4ae7-a6fb-efb7a181444c","HCM_1434.txt","chapter-house at Hereford","char-offset:411","PLACE","","","","","","","UNVERIFIED","Given at|Building|Ecclesiastical","","",""
"b7ffae48-9a42-483a-9945-af375efe719e","HCM_1434.txt","la Bache","char-offset:467","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"487d7446-22df-44cf-9491-4f9e6b853801","HCM_1434.txt","Byford","char-offset:487","PLACE","http://sws.geonames.org/2075230","Byford","","-32.22099","116.009","","UNVERIFIED","Nominative|Settlement","","",""
"3e6ea991-76f5-4ad9-9342-811c7d0218b8","HCM_1434.txt","Hompton","char-offset:518","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7ebc7da3-9693-4860-9d0b-be87bd86ddaa","HCM_1434.txt","Cobliton'’","char-offset:538","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
