"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"d0522878-b175-4115-9806-b6f442a07d4e","HCM 542.txt","Burchulle","char-offset:58","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4abb98d3-1c40-46e6-a36e-0b06066c6e67","HCM 542.txt","Mora","char-offset:90","PLACE","http://sws.geonames.org/2513588","Mora","","39.68492","-3.77394","","UNVERIFIED","Nominative|Settlement","","",""
"97ae5eb1-ef71-48b9-a1c7-a98bc5ff0636","HCM 542.txt","Geraescroft","char-offset:184","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","Gerlescroft","",""
"dc165943-06df-4eeb-b159-4f2708fddb69","HCM 542.txt","Euesham","char-offset:265","PLACE","http://mapoflondon.uvic.ca/STED2.htm","St. Edmund the Bishop and Mary Magdalen, Charnel House and Chapel of","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3fb037c9-3364-4ba7-83d7-52f52afd4afb","HCM 542.txt","Middeldich","char-offset:370","PLACE","","","","","","","UNVERIFIED","Natural Feature","","",""
"35c53cbc-258f-415b-815e-016909660911","HCM 542.txt","Rora","char-offset:445","PLACE","http://sws.geonames.org/8354995","Rora","","-8.4772","118.5115","","UNVERIFIED","Nominative|Settlement|OCR","Mora","",""
"8053a48c-e9fc-4f89-a1be-e3edcd58c81f","HCM 542.txt","Holemar","char-offset:472","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"88e9cb36-7bff-40fa-bd01-622b076e1786","HCM 542.txt","the same","char-offset:502","PLACE","http://pleiades.stoa.org/places/775","Africa (region)","-0030/0300","32.5","7.5","region","UNVERIFIED","Nominative|Settlement","Holemar","",""
"1a789161-284b-4bb4-af71-2c51f711b757","HCM 542.txt","Welintons","char-offset:566","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7c0245fe-3214-4581-af9f-a1417f62da89","HCM 1066.txt","Bree","char-offset:66","PLACE","http://sws.geonames.org/2801093","Bree","","51.14152","5.5969","","UNVERIFIED","Nominative|Settlement","","",""
"e0c57c97-8e3c-4216-93b9-eb5dd52092b8","HCM 1066.txt","church of Hereford","char-offset:89","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"98b75db9-a1e4-4edb-b392-5051ea3b8924","HCM 1066.txt","Hereford","char-offset:240","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"330b4c0b-7f65-46f6-a734-0cf6a44fd5b9","HCM 1066.txt","Sugwaa","char-offset:252","PLACE","","","","","","","UNVERIFIED","Settlement","Sugwas","",""
"e6268989-2042-43e2-920f-132310bbe934","HCM 1066.txt","way towards the mill of Sugwaa","char-offset:267","PLACE","","","","","","","UNVERIFIED","Roadway","","",""
"2449c410-b44e-40a2-b10e-a7c845b9cf68","HCM 1066.txt","mill of Sugwaa","char-offset:283","PLACE","","","","","","","UNVERIFIED","Building|Mercantile","","",""
"6e723c93-2b32-4866-8ce2-31e927546475","HCM 1066.txt","Monteforti","char-offset:398","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"56890670-3adb-417d-86bb-155a1b535c30","HCM 1066.txt","Hereford","char-offset:423","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"f8d61c0d-b199-41fb-9f18-f9472d062d21","HCM 1066.txt","Hudmarl","char-offset:456","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Redmarley [d'Abitot]
","",""
"dda6b3c4-3678-4644-9951-cb6ef2704415","HCM 1066.txt","Urendsn","char-offset:477","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Grenden'","",""
"d19d56b0-2d79-4cd0-8a55-553a25680bef","HCM 1066.txt","Cleunge","char-offset:498","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Clehunger","",""
"5ea56cff-550c-495b-96aa-fd971d5be62f","HCM 1066.txt","Braunford","char-offset:518","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2aad0a18-17c5-499f-bc12-01ef0022b501","HCM 1413.txt","COPY of No. 1412","char-offset:10","","","","","","","","","Research","","",""
"95c06761-6da5-4682-9c76-17eb65d651a4","HCM 1758.txt","Hewerft","char-offset:111","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Newent","",""
"2ebfc525-908c-4984-9d73-cbf4b017627a","HCM 1758.txt","Hereford","char-offset:129","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"791f3703-fb65-4302-99ed-196d9507a8a1","HCM 1758.txt","Lyre","char-offset:197","PLACE","http://pleiades.stoa.org/places/847906","Sthenelou monu./Lyre","-0330/-0030","","","unlocated","UNVERIFIED","Nominative|Building|Ecclesiastical","abbey","",""
"54ffccdc-e116-4258-ab06-8e21f4f3bb20","HCM 1758.txt","Hereford","char-offset:228","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"fd070c01-9235-4671-a7f0-a65c4dc605f7","HCM 1758.txt","church of Swiringfeud'","char-offset:269","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Swingfeud [but is this Swinfield or Shinfield?]
","",""
"9c301981-eaaf-41a1-8d23-cc690728f90b","HCM 1758.txt","Eileby","char-offset:371","","","","","","","","","Nominative|Settlement|OCR","Fileby","",""
"d73df029-b5b6-4199-96d1-edf2ecaa9d66","HCM 1758.txt","Newerc","char-offset:388","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Newent","",""
"f2c4bc33-3c16-40ea-82f6-806bf0f4556a","HCM 1758.txt","Bree","char-offset:404","PLACE","http://sws.geonames.org/2801093","Bree","","51.14152","5.5969","","UNVERIFIED","Nominative|Settlement","","",""
"03b54139-820c-460a-8e01-35f23a6f95ab","HCM 1758.txt","Gaio","char-offset:444","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"03b1538c-6916-44ca-8062-cffb2214c143","HCM 1758.txt","Must'io","char-offset:458","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c6f30482-2408-48c8-8de0-fc787a42107f","HCM 1758.txt","Dunre","char-offset:475","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b8bfe858-afc1-4488-9bd3-70516f74a91f","HCM 2294.txt","St. Peters, Gloucester","char-offset:68","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","abbey","",""
"c766b985-2e97-4da9-8d48-ad22fa69a083","HCM 2294.txt","Euweny","char-offset:257","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical","priory","",""
"e73d7774-02af-40d4-abb4-dadd9c5bdfde","HCM 2294.txt","Gloucester","char-offset:662","PLACE","http://sws.geonames.org/2648404","Gloucester","","51.86568","-2.2431","","UNVERIFIED","Given at|Settlement","","",""
"e12b407a-ddea-4d17-b3a7-6dcf95fe308f","HCM 105.txt","Brunhope","char-offset:30","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"3127c0e8-a017-4d9a-b5b5-a9a2cdea2fdd","HCM 105.txt","Hereford","char-offset:100","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Settlement","","",""
"88afcd4d-107d-494f-b511-943bfb93313e","HCM 105.txt","street of Beauual","char-offset:116","PLACE","","","","","","","UNVERIFIED","Roadway","in Hereford
","",""
"b6d3d418-bd5a-47bb-aa6a-7f0037f35ab0","HCM 105.txt","Lustone","char-offset:176","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ccfc4e50-d189-477f-b196-d55f1c020966","HCM 105.txt","Glouceatr","char-offset:433","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Gloucester","",""
"6f69f8d4-37e2-47ea-94d4-3b5339a83f27","HCM 105.txt","Aula","char-offset:453","PLACE","http://pleiades.stoa.org/places/780510607","Aula Palatina","1700/2100","49.75349258316946","6.643468649239467","basilica","UNVERIFIED","Nominative|Settlement","""Halle"" ?
","",""
"31f64bb2-8423-448f-b87e-63a16c2ed8b5","HCM 105.txt","Rrunhopet","char-offset:468","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Brunhope","",""
"dade1907-fbe9-44c1-97af-0da32af8ff3a","HCM 446.txt","llora Canonicorum iuxta.Herefprdiam","char-offset:42","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Mora Canonicorum juxta H.","",""
"8578b61b-8c07-4a6f-91dd-a356e1b93fad","HCM 446.txt","Cuesham","char-offset:101","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Evesham","",""
"cbd83a4f-d20a-43a4-bef3-26589dbcb6e1","HCM 446.txt","lane in Mora luxta Herefordiam","char-offset:232","PLACE","","","","","","","UNVERIFIED","Roadway","in Mora Canonicum, nr Hereford
","",""
"89060023-a6bc-4eee-afb4-8363a4ac93c0","HCM 446.txt","stream running from Rothelltswalle","char-offset:683","PLACE","","","","","","","UNVERIFIED","Natural Feature","in Canon's Moor
","",""
"f7db5609-db23-4c07-9d25-cc7fc5a8282f","HCM 446.txt","Rothelltswalle","char-offset:703","PLACE","","","","","","","UNVERIFIED","Building|OCR","Rothelleswalle, in Mora Canonicorum","",""
"7f296fad-7041-411c-97ba-df008d2db62a","HCM 446.txt","arangia of the canons of Hereford.","char-offset:866","PLACE","","","","","","","UNVERIFIED","Agricultural|OCR","grange of the canons of H in Mora","",""
"776febee-ad63-41c0-a17f-7559d36dc038","HCM 446.txt","Hereford","char-offset:891","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"614319a0-a3ce-4935-bc17-fea9e55634c8","HCM 446.txt","la""""?Tare","char-offset:1071","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","la Barre","",""
"6ce5ce2d-9b14-4cd6-9de5-f3695399c135","HCM 473.txt","Mora","char-offset:45","PLACE","http://sws.geonames.org/2513588","Mora","","39.68492","-3.77394","","UNVERIFIED","Nominative|Settlement","","",""
"6cb2a5ee-0130-43f7-bf9f-3443b4b5f460","HCM 473.txt","Suesham","char-offset:65","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Evesham","",""
"d665b0df-062a-4d7c-a9cf-4b73efe17a42","HCM 473.txt","ditch ia Mora Caacnlecrum","char-offset:178","PLACE","","","","","","","UNVERIFIED","Natural Feature|OCR","","",""
"dfe98e74-cb55-461f-ab92-422c47c9e9d0","HCM 473.txt","Gloucestria","char-offset:917","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"2283d13c-c260-4f16-b347-2955dfffdb39","HCM 473.txt","la Berne,","char-offset:971","PLACE","http://dare.ht.lu.se/places/45646","Engehalbinsel|Bern|*Brenodunum, Engehalbinsel, Bern|amphitheatre, Bern|thermes, Bern|Bern","-0330/2100","46.983598","7.449678","amphitheatre,settlement","UNVERIFIED","Nominative|Settlement","","",""
"3545b0e3-b785-4318-a076-d234a8247c93","HCM 473.txt","Mora","char-offset:1005","PLACE","http://sws.geonames.org/2513588","Mora","","39.68492","-3.77394","","UNVERIFIED","Nominative|Settlement","","",""
"bc619211-ebd9-44b9-a757-cd58a6fc468f","HCM 473.txt","Mora Canonicorum","char-offset:1053","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ca5306b0-afaf-46ca-a08a-8a1dd5dda26a","HCM 473.txt","Lecche","char-offset:1082","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4b34ce08-0bd6-4069-86d4-710ae643f0dc","HCM 1100.txt","Clifford","char-offset:30","PLACE","http://sws.geonames.org/2652844","Clifford","","52.1","-3.1","","UNVERIFIED","Nominative|Settlement","","",""
"79feea2c-1dd7-45c9-83ce-6efea07b4f98","HCM 1100.txt","Hereford","char-offset:72","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"80765ae7-f45d-44f5-b9d8-cdd3ff6071f8","HCM 1100.txt","aanors of Bruges super £ayam","char-offset:129","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","manor of Brugge super Wayam
","",""
"e153eb4b-33a9-4d29-849a-4b56b6ea6a28","HCM 1100.txt","£ayam","char-offset:152","PLACE","http://sws.geonames.org/2292542","Ayamé","","5.6052","-3.15709","","UNVERIFIED","Natural Feature|OCR","Wayam = Wye","",""
"a722d93e-b7f4-4663-b3d4-449af4d29329","HCM 1100.txt","Tamedebur' i","char-offset:162","PLACE","","","","","","","UNVERIFIED","Settlement|OCR","manor of Temedbury
","",""
"a79ad568-4e8b-433a-afd2-28156142d453","HCM 1100.txt","church of Hereford","char-offset:250","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"4430624e-b27a-458a-bd4e-0ad939e39da6","HCM 1100.txt","apostolic see","char-offset:298","PLACE","http://pleiades.stoa.org/places/327730568","Etchmiadzin Cathedral","1700/2100","40.161769","44.291164","church","UNVERIFIED","Building|Ecclesiastical","","",""
"6fd6b0bd-286d-4ca6-a749-1269927a2dbb","HCM 1100.txt","Penedok","char-offset:542","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"89291629-69c4-4374-8957-9142a9081485","HCM 1100.txt","Walle","char-offset:621","PLACE","http://geo-kima.org/place/17859","Walle (Bremen, Germany)","","","","","UNVERIFIED","Nominative|Settlement","","",""
"936661e1-dee2-4e63-905c-11a6540c22fc","HCM 1100.txt","lemershe","char-offset:753","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","","",""
"24a3c672-e2c4-4f1e-b87e-f767816e9dfd","HCM 1100.txt","nershe","char-offset:836","PLACE","","","","","","","UNVERIFIED","Nominative|Natural Feature","mersh","",""
"d19f7720-4f6d-4dca-9507-7c6aaeb3a77b","HCM 1100.txt","Brunsop","char-offset:1121","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8cc3cf2d-e602-47a7-af22-5fafa4997c19","HCM 1100.txt","Pola","char-offset:1157","PLACE","http://pleiades.stoa.org/places/197448","Pola|Pola, Pula","-0330/2100","44.87025","13.84553","amphitheatre,temple-2,theatre,port,arch,settlement","UNVERIFIED","Nominative|Settlement","","",""
"21d651fa-8929-40a2-8bc8-4be137ed1f59","HCM 1100.txt","la Friths","char-offset:1208","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","la Frithe
","",""
"67adb9db-9500-4ff5-9a75-085e26480364","HCM 1100.txt","Dylue","char-offset:1304","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"885c9e50-1e05-4d10-b51b-8153b1686485","HCM 1100.txt","durewode","char-offset:1428","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a5582f7f-6408-423f-92a2-164a44581cbe","HCM 1100.txt","Prato","char-offset:1551","PLACE","http://sws.geonames.org/3169921","Prato","","43.8805","11.09699","","UNVERIFIED","Nominative|Settlement","","",""
"7c95553a-c7d9-4501-be6b-35b09802ad17","HCM 1100.txt","Sywynbruge","char-offset:1601","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"66944bed-010d-4256-a278-451532ede699","HCM 1100.txt","Broka","char-offset:1674","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"16b10a66-b149-4dfb-b21e-3bd893e3f072","HCM 1100.txt","la Putte","char-offset:1720","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7cbc3a6c-9476-4d39-95d2-ca9afa7b9474","HCM 1100.txt","Curewode","char-offset:1770","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"c62f55f1-08fc-475c-ac7d-3f812b92c705","HCM 1100.txt","Oldenhale","char-offset:1919","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"98515aae-38d8-4f2f-98cf-616bbdd4a329","HCM 1100.txt","the same f","char-offset:1971","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","oldenhale","",""
"60ee7ad9-5057-4b20-966e-ddc9035bc25e","HCM 1100.txt","Stroda","char-offset:2276","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8dfeee3c-dc97-44a4-89a0-92b271c212ce","HCM 1100.txt","Woda","char-offset:2323","PLACE","http://sws.geonames.org/3101170","Czarna Woda","","53.84458","18.10006","","UNVERIFIED","Nominative|Natural Feature","","",""
"29af2bd2-9f55-40d7-aa6c-d47a56002cbc","HCM 1100.txt","Sotton1","char-offset:2492","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8cfc4c9b-4f17-4045-b054-6ff4285066c6","HCM 1100.txt","Avenebur","char-offset:2879","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"24164344-f6bb-484c-b275-3052326f6e32","HCM 1100.txt","Lwgwardin","char-offset:2914","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"12b8a898-b077-4057-b154-8448f667017a","HCM 1100.txt","Hoarse","char-offset:2982","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Homme","",""
"c247be40-e352-4a41-9a46-c10c84c8a5fd","HCM 1100.txt","Rachesford","char-offset:3008","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"dc03aa1c-3738-471b-b363-34351531a0b5","HCM 1100.txt","Pola","char-offset:3174","PLACE","http://pleiades.stoa.org/places/197448","Pola|Pola, Pula","-0330/2100","44.87025","13.84553","amphitheatre,temple-2,theatre,port,arch,settlement","UNVERIFIED","Nominative|Settlement","","",""
"b9e32848-767f-4cde-a223-ef954250d30b","HCM 1100.txt","Pula","char-offset:3220","PLACE","http://sws.geonames.org/2523675","Pula","","39.00727","9.00223","","UNVERIFIED","Nominative|Settlement","","",""
"78f795dd-59f9-4b5d-b1b8-c24fc479f8ff","HCM 1100.txt","Hanieye","char-offset:3344","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Hanleye","",""
"ff9655a8-0305-4ab0-adf3-5786d7e1313c","HCM 1100.txt","Curewode","char-offset:3518","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"895cafad-9b11-494b-9b38-3c6cfb794189","HCM 1100.txt","Homme","char-offset:3579","PLACE","http://sws.geonames.org/2977261","Saint-Quentin-sur-le-Homme","","48.64751","-1.31806","","UNVERIFIED","Nominative|Settlement","","",""
"4aced721-447d-400e-b586-5dfc99ef1345","HCM 1100.txt","Kindwelle","char-offset:3663","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b41b6c51-df10-4725-a7f7-05b2d9f092c3","HCM 1412.txt","Wyteburne","char-offset:35","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e97941fc-b0ac-40ca-8f80-d540f8e5f4fb","HCM 1412.txt","Bishop's Frome;","char-offset:65","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","vicarage
","",""
"9fb497cb-9bc4-4d38-88d7-3507cb44241d","HCM 1412.txt","Cantulupo","char-offset:102","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"feae40f5-c062-42c5-933b-111dc3aafb14","HCM 1412.txt","Hereford","char-offset:123","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"b1ec247d-ed70-4105-9f86-41d9fe496130","HCM 1412.txt","vil l of Collewelle","char-offset:224","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"6e9400ca-ee62-48a1-8500-d4d40fbe4483","HCM 1412.txt","La Chirfeld","char-offset:367","PLACE","","","","","","","UNVERIFIED","Agricultural","in Colewell
","",""
"b0c9c8e5-61ad-4cf6-b880-0b6a69701cc8","HCM 1412.txt","church of Collewelle","char-offset:418","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","","",""
"0e2d7aa8-0c86-406b-a093-af14a189735c","HCM 1412.txt","Bromwych","char-offset:509","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ac2148a5-55c7-4e4c-9226-8d0de7221fc9","HCM 1412.txt","Bree","char-offset:577","PLACE","http://sws.geonames.org/2801093","Bree","","51.14152","5.5969","","UNVERIFIED","Nominative|Settlement","","",""
"02adbfe8-3bbf-4b6d-9de1-bfab4e2c1e6e","HCM 1412.txt","Hereford","char-offset:596","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"b9dbfcbf-e023-4e87-b81d-528920c2a0bf","HCM 1412.txt","Seuenack","char-offset:625","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"8f6f2c85-a135-4b22-a7ea-d02c783d2b5c","HCM 1412.txt","Gloucfesterj","char-offset:649","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Gloucester","",""
"91ac6521-cfdf-4aa2-b663-8699b97b7e67","HCM 1412.txt","Bradeham","char-offset:688","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"7d146a49-b4c7-4cb2-8c3e-3b7f3960e1c3","HCM 1412.txt","Hereford","char-offset:724","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"a08e20b9-3a4b-40e7-90e9-1af8fc8365df","HCM 1412.txt","Salso Mariaco","char-offset:752","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b1c6d31b-61f2-4451-9dbd-64fbc58775ee","HCM 1412.txt","Masinton","char-offset:839","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"55314f87-15d7-4d08-88f9-f09569f6ecc7","HCM 1412.txt","Maainton","char-offset:858","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Masington","",""
"937cbf4e-6ece-4514-9735-9f07ea409848","HCM 1412.txt","Soler3","char-offset:877","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Bridge Sollers
","",""
"1fc07d37-49bc-4467-88f2-9f371412b399","HCM 1412.txt","v*aliaton'","char-offset:893","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Walinton","",""
"a705d74f-4e9f-40fd-bf00-6d773a94dac4","HCM 1412.txt","Furches","char-offset:915","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"cf8bf40c-0535-467e-af37-69932f2191fd","HCM 1745.txt","la Pulle","char-offset:88","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"ebc24f08-da4a-4596-b6f0-7afcbf853a08","HCM 1745.txt","St. Peter *s, Gloucester","char-offset:132","PLACE","","","","","","","UNVERIFIED","Nominative|Building|Ecclesiastical","abbey","",""
"0ce8f3ad-adbe-4f8c-9418-c944dc912ffd","HCM 1745.txt","vill of Elemore","char-offset:301","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"d38aac22-71b1-4a8a-a65e-f4c36bc0c9e3","HCM 1745.txt","Farleye","char-offset:371","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"ea3dffce-f6c2-4455-bf61-1271bddcac24","HCM 1745.txt","Elemore","char-offset:389","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"112e7da2-ec95-4fc9-b04f-a439a5081224","HCM 1745.txt","la felde","char-offset:419","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4be5ff3f-bf2d-4909-a9ed-21dd6dc00ec6","HCM 1745.txt","Leden',","char-offset:439","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"53463300-c48c-42f4-ba34-6ac6b1ce1921","HCM 1745.txt","Helyon","char-offset:457","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"e1f3c70b-612c-42ac-a0a9-a402ba100ee8","HCM 1745.txt","Mattesdon","char-offset:475","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0405f746-e3d5-4394-b49f-3eb562212370","HCM 1745.txt","Acie","char-offset:495","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Acle (i.e Ocle Pychard?)","",""
"f9c0f8d5-c3b5-45a1-bdf5-1727cf025dab","HCM 2160.txt","Hereford","char-offset:73","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"96cbfc0c-ccc6-4428-978c-e078679386de","HCM 2160.txt","Hereford","char-offset:130","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
"bba33aba-1b97-4257-95bc-84b059f87055","HCM 2160.txt","church of Eyngeston","char-offset:177","PLACE","","","","","","","UNVERIFIED","Building|Ecclesiastical|OCR","Kyngeston church
","",""
"662be17c-cc66-4706-a0d5-b7e16b829219","HCM 2160.txt","Hereford","char-offset:215","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"a84fc43b-7e26-4f41-8c9c-e370adf3f326","HCM 2160.txt","deanery of Hereford","char-offset:233","PLACE","","","","","","","UNVERIFIED","Area|Ecclesiastical","","",""
"1c0654f8-a4bd-46be-991f-4a3fd97ca0d5","HCM 2160.txt","Lonthon1.","char-offset:307","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Llanthony","",""
"77c61cd7-31fd-422a-88e1-e99e200aa665","HCM 2160.txt","Albinlaco","char-offset:392","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Albiniaco","",""
"a63eef95-fef3-4784-9442-2ddadbe6b6bd","HCM 2160.txt","Gloucestr","char-offset:422","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"72f0a228-1e8b-42bb-8b4b-3b10cd5baebc","HCM 2160.txt","marlcyo","char-offset:456","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Redmarley","",""
"6a92f936-9312-402c-a56a-8440e2ab4737","HCM 2160.txt","Hereford","char-offset:474","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Building|Ecclesiastical","cathedral","",""
"a319387a-d8b4-46f8-8055-ffce1a730adc","HCM 2160.txt","Rodeowall","char-offset:506","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Rodeswall'","",""
"6f0bc7ef-341d-4a90-be1c-57b22b833b23","HCM 2160.txt","Heywode","char-offset:529","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"4b7b1d2d-f838-4a83-aaa1-34b4849f6bfc","HCM 2160.txt","ibadenham","char-offset:555","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Bradenham","",""
"3a72b1d1-c27b-44b3-8bd3-609439bb4615","HCM 2160.txt","Prestcbury","char-offset:586","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"3688c380-c1b1-49b4-8b95-bb07ebb22327","HCM 2835.txt","Winchester","char-offset:86","PLACE","http://sws.geonames.org/2633858","Winchester","","51.06513","-1.3187","","UNVERIFIED","Nominative|Area|Ecclesiastical","diocese","",""
