"UUID","FILE","QUOTE_TRANSCRIPTION","ANCHOR","TYPE","URI","VOCAB_LABEL","VOCAB_TEMPORAL_BOUNDS","LAT","LNG","PLACE_TYPE","VERIFICATION_STATUS","TAGS","COMMENTS","GROUP_ID","GROUP_ORDER"
"31cd5f6c-c913-41ac-bb78-36136535c228","HCM_621.txt","Heydon","char-offset:211","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"d968006a-db17-414b-bc65-f739baf90ac1","HCM_621.txt","Hawe","char-offset:220","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"e1ea8ff0-a240-4bab-850f-f2a32a53cabc","HCM_621.txt","Trilleye","char-offset:230","PLACE","","","","","","","UNVERIFIED","Settlement","","",""
"e64b9ce5-bd6b-48f2-8220-e283a76ae80f","HCM_621.txt","la Leye","char-offset:249","PLACE","","","","","","","UNVERIFIED","Given at|Settlement","","",""
"eb6fb557-06dc-46de-b8a9-d9e539d9264a","HCM_621.txt","Rodebergh","char-offset:293","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"a83cbe7c-03f5-4233-b784-60e8b8eb34c8","HCM_621.txt","eer","char-offset:337","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement|OCR","Apperlegh'","",""
"e2c5bae2-dc2e-4475-912a-562249f97209","HCM_621.txt","Walton","char-offset:366","PLACE","http://sws.geonames.org/4312671","Walton","","38.87562","-84.61022","","UNVERIFIED","Nominative|Settlement","","",""
"b6809125-625b-45d1-a267-ca5e1cdca393","HCM_621.txt","wyhtfeld","char-offset:403","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"6e1dbcba-0024-4bdc-b64c-165f7fe081be","HCM_608.txt","Bruneshope","char-offset:98","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"b4a19377-c0e8-4c86-814b-eace08eb647e","HCM_608.txt","Hereford","char-offset:112","PLACE","http://sws.geonames.org/2647074","Hereford","","52.05684","-2.71482","","UNVERIFIED","Nominative|Settlement","","",""
"7b3f4cb8-a964-475f-bf9b-a24dd177bec9","HCM_608.txt","Reygate","char-offset:146","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
"0fc57107-c2ee-472f-9105-39854f86db2a","HCM_608.txt","Braumford","char-offset:290","PLACE","","","","","","","UNVERIFIED","Nominative|Settlement","","",""
